0.0,0.0,0.79,1557488079580
0.0,0.0,0.79,1557488079653
0.0,0.0,0.79,1557488079720
0.0,0.0,0.79,1557488079785
0.0,0.0,0.79,1557488080060
0.0,0.0,0.79,1557488080130
0.0,0.0,0.79,1557488080199
0.0,0.0,0.79,1557488080265
0.0,0.0,0.79,1557488080333
0.0,0.0,0.79,1557488080403
0.0,0.0,0.79,1557488080469
0.0,0.0,0.79,1557488080539
0.0,0.0,0.79,1557488080607
0.0,0.0,0.79,1557488080746
0.0,0.0,0.79,1557488080811
0.0,0.0,0.79,1557488080878
0.0,0.0,0.79,1557488080950
0.0,0.0,0.79,1557488081017
0.0,0.0,0.79,1557488081085
0.0,0.0,0.79,1557488081155
0.0,0.0,0.79,1557488081223
0.0,0.0,0.79,1557488081290
0.0,0.0,0.79,1557488081361
0.0,0.0,0.79,1557488081495
0.0,0.0,0.79,1557488081563
0.0,0.0,0.79,1557488081633
0.0,0.0,0.79,1557488081756
0.0,0.0,0.79,1557488081770
0.0,0.0,0.79,1557488081836
0.0,0.0,0.79,1557488081907
0.0,0.0,0.79,1557488081974
0.0,0.0,0.79,1557488082042
0.0,0.0,0.79,1557488082114
0.0,0.0,0.79,1557488082180
0.0,0.0,0.79,1557488082249
0.0,0.0,0.79,1557488082316
0.0,0.0,0.79,1557488082389
0.0,0.0,0.79,1557488082520
0.0,0.0,0.79,1557488082588
0.0,0.0,0.79,1557488082657
0.0,0.0,0.79,1557488082726
0.0,0.0,0.79,1557488082793
0.0,0.0,0.79,1557488082864
0.0,0.0,0.79,1557488082930
0.0,0.0,0.79,1557488082999
0.0,0.0,0.79,1557488083068
0.0,0.0,0.79,1557488083208
0.0,0.0,0.79,1557488083272
0.0,0.0,0.79,1557488083341
0.0,0.0,0.79,1557488083492
0.0,0.0,0.79,1557488083546
0.0,0.0,0.79,1557488083615
0.0,0.0,0.79,1557488083684
0.0,0.0,0.79,1557488083752
0.0,0.0,0.79,1557488083818
0.0,0.0,0.79,1557488083888
0.0,0.0,0.82,1557488084026
0.0,0.0,0.82,1557488084094
0.0,0.0,0.79,1557488084168
0.0,0.0,0.79,1557488084299
0.0,0.0,0.79,1557488084369
0.0,0.0,0.79,1557488084504
0.0,0.0,0.79,1557488084572
0.0,0.0,0.79,1557488084640
0.0,0.0,0.79,1557488084708
0.0,0.0,0.79,1557488084846
0.0,0.0,0.79,1557488084912
0.0,0.0,0.79,1557488084986
0.0,0.0,0.79,1557488085052
0.0,0.0,0.79,1557488085189
0.0,0.0,0.79,1557488085256
0.0,0.0,0.79,1557488085324
0.0,0.0,0.79,1557488085392
0.0,0.0,0.79,1557488085529
0.0,0.0,0.79,1557488085597
0.0,0.0,0.79,1557488085665
0.0,0.0,0.79,1557488085733
0.0,0.0,0.79,1557488085801
0.0,0.0,0.79,1557488085870
0.0,0.0,0.79,1557488085941
0.0,0.0,0.79,1557488086009
0.0,0.0,0.79,1557488086076
0.0,0.0,0.79,1557488086145
0.0,0.0,0.79,1557488086213
0.0,0.0,0.79,1557488086282
0.0,0.0,0.79,1557488086349
0.0,0.0,0.79,1557488086418
0.0,0.0,0.79,1557488086486
0.0,0.0,0.79,1557488086555
0.0,0.0,0.79,1557488086625
0.0,0.0,0.79,1557488086757
0.0,0.0,0.79,1557488086764
0.0,0.0,0.79,1557488086831
0.0,0.0,0.79,1557488086897
0.0,0.0,0.79,1557488086966
0.0,0.0,0.79,1557488087036
0.0,0.0,0.79,1557488087104
0.0,0.0,0.79,1557488087172
0.0,0.0,0.79,1557488087238
0.0,0.0,0.79,1557488087309
0.0,0.0,0.79,1557488087375
0.0,0.0,0.79,1557488087443
0.0,0.0,0.79,1557488087515
0.0,0.0,0.79,1557488087718
0.0,0.0,0.79,1557488087785
0.0,0.0,0.79,1557488087921
0.0,0.0,0.79,1557488087993
0.0,0.0,0.79,1557488088062
0.0,0.0,0.79,1557488088128
0.0,0.0,0.79,1557488088197
0.0,0.0,0.79,1557488088336
0.0,0.0,0.79,1557488088477
0.0,0.0,0.79,1557488088480
0.0,0.0,0.79,1557488088614
0.0,0.0,0.79,1557488088616
0.0,0.0,0.79,1557488088743
0.0,0.0,0.79,1557488088745
0.0,0.0,0.79,1557488088879
0.0,0.0,0.79,1557488088880
0.0,0.0,0.79,1557488089061
55.784156799316406,12.441829681396484,0.79,1557488089063
0.0,0.0,0.79,1557488089087
0.0,0.0,0.79,1557488089244
0.0,0.0,0.79,1557488089248
0.0,0.0,0.79,1557488089431
0.0,0.0,0.79,1557488089436
0.0,0.0,0.79,1557488089616
0.0,0.0,0.79,1557488089631
0.0,0.0,0.79,1557488089795
0.0,0.0,0.79,1557488089797
0.0,0.0,0.79,1557488089838
0.0,0.0,0.79,1557488089984
0.0,0.0,0.79,1557488089985
0.0,0.0,0.79,1557488090161
0.0,0.0,0.79,1557488090164
0.0,0.0,0.79,1557488090179
0.0,0.0,0.79,1557488090345
0.0,0.0,0.79,1557488090348
0.0,0.0,0.79,1557488090384
0.0,0.0,0.79,1557488090528
0.0,0.0,0.79,1557488090529
0.0,0.0,0.79,1557488090712
0.0,0.0,0.79,1557488090725
0.0,0.0,0.79,1557488090894
0.0,0.0,0.79,1557488090935
0.0,0.0,0.79,1557488091001
0.0,0.0,0.79,1557488091068
0.0,0.0,0.79,1557488091136
0.0,0.0,0.79,1557488091205
0.0,0.0,0.76,1557488091275
0.0,0.0,0.76,1557488091341
0.0,0.0,0.76,1557488091411
0.0,0.0,0.76,1557488091478
0.0,0.0,0.76,1557488091546
0.0,0.0,0.76,1557488091614
0.0,0.0,0.76,1557488091682
0.0,0.0,0.76,1557488091756
0.0,0.0,0.76,1557488091818
0.0,0.0,0.76,1557488091887
0.0,0.0,0.76,1557488092027
0.0,0.0,0.76,1557488092162
0.0,0.0,0.76,1557488092239
0.0,0.0,0.76,1557488092299
0.0,0.0,0.76,1557488092367
0.0,0.0,0.76,1557488092453
0.0,0.0,0.76,1557488092503
0.0,0.0,0.76,1557488092572
0.0,0.0,0.76,1557488092640
0.0,0.0,0.76,1557488092845
0.0,0.0,0.76,1557488092915
0.0,0.0,0.76,1557488093051
0.0,0.0,0.76,1557488093119
0.0,0.0,0.76,1557488093187
0.0,0.0,0.76,1557488093256
0.0,0.0,0.76,1557488093325
0.0,0.0,0.76,1557488093460
0.0,0.0,0.76,1557488093530
0.0,0.0,0.76,1557488093596
0.0,0.0,0.76,1557488093665
0.0,0.0,0.76,1557488093738
0.0,0.0,0.76,1557488093801
0.0,0.0,0.76,1557488093872
0.0,0.0,0.76,1557488094008
0.0,0.0,0.76,1557488094077
0.0,0.0,0.76,1557488094145
0.0,0.0,0.76,1557488094283
0.0,0.0,0.76,1557488094421
0.0,0.0,0.76,1557488094487
0.0,0.0,0.76,1557488094557
0.0,0.0,0.73,1557488094696
0.0,0.0,0.73,1557488094827
0.0,0.0,0.73,1557488094896
0.0,0.0,0.73,1557488094968
0.0,0.0,0.73,1557488095035
0.0,0.0,0.73,1557488095106
0.0,0.0,0.73,1557488095174
0.0,0.0,0.73,1557488095242
0.0,0.0,0.73,1557488095306
0.0,0.0,0.73,1557488095377
0.0,0.0,0.73,1557488095443
0.0,0.0,0.73,1557488095516
0.0,0.0,0.73,1557488095581
0.0,0.0,0.73,1557488095721
0.0,0.0,0.73,1557488095785
0.0,0.0,0.73,1557488095853
0.0,0.0,0.73,1557488095946
0.0,0.0,0.73,1557488095992
0.0,0.0,0.73,1557488096266
0.0,0.0,0.73,1557488096336
0.0,0.0,0.73,1557488096401
0.0,0.0,0.73,1557488096468
0.0,0.0,0.73,1557488096537
0.0,0.0,0.73,1557488096605
0.0,0.0,0.73,1557488096673
0.0,0.0,0.73,1557488096755
0.0,0.0,0.73,1557488096878
0.0,0.0,0.73,1557488096947
0.0,0.0,0.73,1557488097016
0.0,0.0,0.73,1557488097087
0.0,0.0,0.73,1557488097223
0.0,0.0,0.73,1557488097290
0.0,0.0,0.73,1557488097427
0.0,0.0,0.73,1557488097496
0.0,0.0,0.73,1557488097574
0.0,0.0,0.73,1557488097631
0.0,0.0,0.73,1557488097699
0.0,0.0,0.73,1557488097767
0.0,0.0,0.73,1557488097835
0.0,0.0,0.73,1557488097906
0.0,0.0,0.73,1557488097973
0.0,0.0,0.71,1557488098041
0.0,0.0,0.71,1557488098247
0.0,0.0,0.71,1557488098315
0.0,0.0,0.71,1557488098386
0.0,0.0,0.71,1557488098519
0.0,0.0,0.71,1557488098588
0.0,0.0,0.71,1557488098656
0.0,0.0,0.71,1557488098724
0.0,0.0,0.71,1557488098863
0.0,0.0,0.71,1557488098929
0.0,0.0,0.71,1557488099067
55.784027099609375,12.44192123413086,0.71,1557488099068
0.0,0.0,0.71,1557488099135
0.0,0.0,0.71,1557488099272
0.0,0.0,0.71,1557488099340
0.0,0.0,0.71,1557488099476
0.0,0.0,0.71,1557488099614
0.0,0.0,0.71,1557488099684
0.0,0.0,0.71,1557488099749
0.0,0.0,0.71,1557488099820
0.0,0.0,0.71,1557488099886
0.0,0.0,0.71,1557488099956
0.0,0.0,0.71,1557488100024
0.0,0.0,0.71,1557488100161
0.0,0.0,0.71,1557488100229
0.0,0.0,0.71,1557488100297
0.0,0.0,0.71,1557488100366
0.0,0.0,0.71,1557488100434
0.0,0.0,0.71,1557488100502
0.0,0.0,0.71,1557488100572
0.0,0.0,0.71,1557488100643
0.0,0.0,0.71,1557488100707
0.0,0.0,0.71,1557488100844
0.0,0.0,0.71,1557488100914
0.0,0.0,0.71,1557488100983
0.0,0.0,0.71,1557488101050
0.0,0.0,0.71,1557488101118
0.0,0.0,0.71,1557488101187
0.0,0.0,0.71,1557488101257
0.0,0.0,0.71,1557488101328
0.0,0.0,0.71,1557488101413
0.0,0.0,0.71,1557488101460
0.0,0.0,0.71,1557488101528
0.0,0.0,0.71,1557488101666
0.0,0.0,0.71,1557488102007
0.0,0.0,0.71,1557488102086
0.0,0.0,0.71,1557488102146
0.0,0.0,0.71,1557488102212
0.0,0.0,0.71,1557488102351
0.0,0.0,0.71,1557488102417
0.0,0.0,0.71,1557488102485
0.0,0.0,0.71,1557488102554
0.0,0.0,0.71,1557488102623
0.0,0.0,0.71,1557488102693
0.0,0.0,0.71,1557488102759
0.0,0.0,0.71,1557488102826
0.0,0.0,0.71,1557488102894
0.0,0.0,0.71,1557488102964
0.0,0.0,0.71,1557488103036
0.0,0.0,0.71,1557488103102
0.0,0.0,0.71,1557488103171
0.0,0.0,0.71,1557488103237
0.0,0.0,0.71,1557488103305
0.0,0.0,0.71,1557488103377
0.0,0.0,0.71,1557488103445
0.0,0.0,0.71,1557488103510
0.0,0.0,0.68,1557488103579
0.0,0.0,0.68,1557488103650
0.0,0.0,0.68,1557488103717
0.0,0.0,0.68,1557488103784
0.0,0.0,0.68,1557488103852
0.0,0.0,0.68,1557488103921
0.0,0.0,0.68,1557488103991
0.0,0.0,0.68,1557488104058
0.0,0.0,0.68,1557488104128
0.0,0.0,0.68,1557488104194
0.0,0.0,0.68,1557488104262
0.0,0.0,0.68,1557488104332
0.0,0.0,0.68,1557488104401
0.0,0.0,0.68,1557488104467
0.0,0.0,0.68,1557488104606
0.0,0.0,0.68,1557488104672
0.0,0.0,0.68,1557488104740
0.0,0.0,0.68,1557488104811
0.0,0.0,0.68,1557488104878
0.0,0.0,0.68,1557488104946
0.0,0.0,0.68,1557488105015
0.0,0.0,0.68,1557488105152
0.0,0.0,0.68,1557488105222
0.0,0.0,0.68,1557488105288
0.0,0.0,0.68,1557488105356
0.0,0.0,0.68,1557488105425
0.0,0.0,0.68,1557488105563
0.0,0.0,0.68,1557488105629
0.0,0.0,0.68,1557488105697
0.0,0.0,0.65,1557488105767
0.0,0.0,0.65,1557488105834
0.0,0.0,0.65,1557488105902
0.0,0.0,0.65,1557488106044
0.0,0.0,0.65,1557488106178
0.0,0.0,0.65,1557488106245
0.0,0.0,0.65,1557488106314
0.0,0.0,0.65,1557488106452
0.0,0.0,0.65,1557488106533
0.0,0.0,0.65,1557488106587
0.0,0.0,0.65,1557488106655
0.0,0.0,0.65,1557488106759
0.0,0.0,0.65,1557488106861
0.0,0.0,0.65,1557488106928
0.0,0.0,0.65,1557488106998
0.0,0.0,0.65,1557488107136
0.0,0.0,0.65,1557488107205
0.0,0.0,0.65,1557488107341
0.0,0.0,0.65,1557488107616
0.0,0.0,0.65,1557488107750
0.0,0.0,0.65,1557488107887
0.0,0.0,0.65,1557488107954
0.0,0.0,0.65,1557488108026
0.0,0.0,0.65,1557488108096
0.0,0.0,0.65,1557488108164
0.0,0.0,0.65,1557488108365
0.0,0.0,0.65,1557488108482
0.0,0.0,0.65,1557488108507
0.0,0.0,0.65,1557488108623
0.0,0.0,0.65,1557488108639
0.0,0.0,0.65,1557488108759
0.0,0.0,0.65,1557488108776
0.0,0.0,0.65,1557488108911
0.0,0.0,0.65,1557488109251
0.0,0.0,0.65,1557488109252
55.78398132324219,12.441981315612793,0.65,1557488109254
0.0,0.0,0.65,1557488109259
0.0,0.0,0.68,1557488109434
0.0,0.0,0.68,1557488109435
0.0,0.0,0.68,1557488109459
0.0,0.0,0.68,1557488109617
0.0,0.0,0.68,1557488109621
0.0,0.0,0.68,1557488109801
0.0,0.0,0.68,1557488109802
0.0,0.0,0.68,1557488109803
0.0,0.0,0.68,1557488109984
0.0,0.0,0.68,1557488109985
0.0,0.0,0.68,1557488110007
0.0,0.0,0.68,1557488110167
0.0,0.0,0.68,1557488110168
0.0,0.0,0.68,1557488110537
0.0,0.0,0.68,1557488110538
0.0,0.0,0.68,1557488110554
0.0,0.0,0.68,1557488110720
0.0,0.0,0.68,1557488110757
0.0,0.0,0.68,1557488110901
0.0,0.0,0.68,1557488110903
0.0,0.0,0.68,1557488110965
0.0,0.0,0.68,1557488111032
0.0,0.0,0.68,1557488111100
0.0,0.0,0.68,1557488111172
0.0,0.0,0.68,1557488111237
0.0,0.0,0.68,1557488111305
0.0,0.0,0.65,1557488111373
0.0,0.0,0.65,1557488111442
0.0,0.0,0.65,1557488111510
0.0,0.0,0.65,1557488111580
0.0,0.0,0.65,1557488111654
0.0,0.0,0.65,1557488111758
0.0,0.0,0.65,1557488111851
0.0,0.0,0.65,1557488111919
0.0,0.0,0.65,1557488112057
0.0,0.0,0.65,1557488112126
0.0,0.0,0.65,1557488112206
0.0,0.0,0.65,1557488112262
0.0,0.0,0.65,1557488112330
0.0,0.0,0.65,1557488112469
0.0,0.0,0.65,1557488112536
0.0,0.0,0.65,1557488112603
0.0,0.0,0.65,1557488112672
0.0,0.0,0.65,1557488112741
0.0,0.0,0.65,1557488112811
0.0,0.0,0.65,1557488112876
0.0,0.0,0.65,1557488112946
0.0,0.0,0.65,1557488113083
0.0,0.0,0.65,1557488113152
0.0,0.0,0.62,1557488113221
0.0,0.0,0.62,1557488113288
0.0,0.0,0.62,1557488113426
0.0,0.0,0.62,1557488113496
0.0,0.0,0.62,1557488113562
0.0,0.0,0.62,1557488113629
0.0,0.0,0.62,1557488113698
0.0,0.0,0.62,1557488113765
0.0,0.0,0.62,1557488113833
0.0,0.0,0.62,1557488113904
0.0,0.0,0.62,1557488113977
0.0,0.0,0.62,1557488114041
0.0,0.0,0.62,1557488114177
0.0,0.0,0.62,1557488114246
0.0,0.0,0.62,1557488114313
0.0,0.0,0.62,1557488114450
0.0,0.0,0.62,1557488114518
0.0,0.0,0.62,1557488114586
0.0,0.0,0.62,1557488114655
0.0,0.0,0.62,1557488114928
0.0,0.0,0.62,1557488115136
0.0,0.0,0.62,1557488115202
0.0,0.0,0.62,1557488115270
0.0,0.0,0.62,1557488115338
0.0,0.0,0.62,1557488115407
0.0,0.0,0.62,1557488115494
0.0,0.0,0.62,1557488115543
0.0,0.0,0.62,1557488115748
0.0,0.0,0.62,1557488115816
0.0,0.0,0.62,1557488115953
55.78407669067383,12.442110061645508,0.62,1557488115955
0.0,0.0,0.62,1557488116094
0.0,0.0,0.62,1557488116159
0.0,0.0,0.62,1557488116227
0.0,0.0,0.62,1557488116301
0.0,0.0,0.62,1557488116365
0.0,0.0,0.62,1557488116502
0.0,0.0,0.62,1557488116569
0.0,0.0,0.62,1557488116637
0.0,0.0,0.62,1557488116840
0.0,0.0,0.62,1557488116846
0.0,0.0,0.62,1557488116982
0.0,0.0,0.62,1557488117048
0.0,0.0,0.62,1557488117118
0.0,0.0,0.62,1557488117253
0.0,0.0,0.62,1557488117323
0.0,0.0,0.62,1557488117391
0.0,0.0,0.62,1557488117459
0.0,0.0,0.62,1557488117526
0.0,0.0,0.62,1557488117595
0.0,0.0,0.62,1557488117662
0.0,0.0,0.62,1557488117802
0.0,0.0,0.62,1557488117868
0.0,0.0,0.62,1557488117936
0.0,0.0,0.62,1557488118006
0.0,0.0,0.62,1557488118075
0.0,0.0,0.62,1557488118142
0.0,0.0,0.62,1557488118210
0.0,0.0,0.62,1557488118279
0.0,0.0,0.62,1557488118347
0.0,0.0,0.62,1557488118416
0.0,0.0,0.62,1557488118485
0.0,0.0,0.62,1557488118556
0.0,0.0,0.62,1557488118619
0.0,0.0,0.62,1557488118756
0.0,0.0,0.62,1557488118826
0.0,0.0,0.62,1557488118964
0.0,0.0,0.62,1557488119033
0.0,0.0,0.62,1557488119099
0.0,0.0,0.62,1557488119236
0.0,0.0,0.62,1557488119306
0.0,0.0,0.62,1557488119375
0.0,0.0,0.62,1557488119440
0.0,0.0,0.62,1557488119508
0.0,0.0,0.62,1557488119577
0.0,0.0,0.62,1557488119645
0.0,0.0,0.62,1557488119783
0.0,0.0,0.62,1557488119920
0.0,0.0,0.62,1557488120057
0.0,0.0,0.62,1557488120193
0.0,0.0,0.62,1557488120264
0.0,0.0,0.62,1557488120330
0.0,0.0,0.62,1557488120397
0.0,0.0,0.62,1557488120466
0.0,0.0,0.62,1557488120534
0.0,0.0,0.6,1557488120671
0.0,0.0,0.6,1557488120738
0.0,0.0,0.6,1557488120807
0.0,0.0,0.6,1557488120875
0.0,0.0,0.6,1557488120944
0.0,0.0,0.6,1557488121016
0.0,0.0,0.6,1557488121082
0.0,0.0,0.6,1557488121150
0.0,0.0,0.6,1557488121218
0.0,0.0,0.6,1557488121287
0.0,0.0,0.6,1557488121491
0.0,0.0,0.6,1557488121559
0.0,0.0,0.6,1557488121629
0.0,0.0,0.6,1557488121756
0.0,0.0,0.6,1557488121960
0.0,0.0,0.6,1557488121973
0.0,0.0,0.6,1557488122039
0.0,0.0,0.6,1557488122107
0.0,0.0,0.6,1557488122176
0.0,0.0,0.6,1557488122245
0.0,0.0,0.6,1557488122313
0.0,0.0,0.6,1557488122449
0.0,0.0,0.6,1557488122586
0.0,0.0,0.6,1557488122653
0.0,0.0,0.6,1557488122722
0.0,0.0,0.6,1557488122792
0.0,0.0,0.6,1557488122860
0.0,0.0,0.6,1557488123066
0.0,0.0,0.6,1557488123133
0.0,0.0,0.6,1557488123202
0.0,0.0,0.6,1557488123277
0.0,0.0,0.6,1557488123337
0.0,0.0,0.6,1557488123406
0.0,0.0,0.6,1557488123475
0.0,0.0,0.6,1557488123542
0.0,0.0,0.6,1557488123613
0.0,0.0,0.6,1557488123679
0.0,0.0,0.6,1557488123748
0.0,0.0,0.6,1557488123883
0.0,0.0,0.6,1557488123953
0.0,0.0,0.6,1557488124022
0.0,0.0,0.6,1557488124295
0.0,0.0,0.6,1557488124364
0.0,0.0,0.6,1557488124454
0.0,0.0,0.6,1557488124505
0.0,0.0,0.6,1557488124570
0.0,0.0,0.6,1557488124636
0.0,0.0,0.6,1557488124705
0.0,0.0,0.6,1557488124774
55.784027099609375,12.44201374053955,0.6,1557488124776
0.0,0.0,0.6,1557488124841
0.0,0.0,0.6,1557488125047
0.0,0.0,0.57,1557488125116
0.0,0.0,0.57,1557488125252
0.0,0.0,0.57,1557488125321
0.0,0.0,0.6,1557488125389
0.0,0.0,0.6,1557488125459
0.0,0.0,0.6,1557488125525
0.0,0.0,0.57,1557488125593
0.0,0.0,0.57,1557488125663
0.0,0.0,0.57,1557488125733
0.0,0.0,0.57,1557488125799
0.0,0.0,0.57,1557488125866
0.0,0.0,0.57,1557488125936
0.0,0.0,0.57,1557488126005
0.0,0.0,0.57,1557488126209
0.0,0.0,0.57,1557488126281
0.0,0.0,0.57,1557488126347
0.0,0.0,0.57,1557488126415
0.0,0.0,0.57,1557488126482
0.0,0.0,0.57,1557488126619
0.0,0.0,0.57,1557488126688
0.0,0.0,0.57,1557488126847
0.0,0.0,0.57,1557488126892
0.0,0.0,0.57,1557488126961
0.0,0.0,0.57,1557488127079
0.0,0.0,0.57,1557488127101
0.0,0.0,0.57,1557488127174
0.0,0.0,0.57,1557488127304
0.0,0.0,0.57,1557488127371
0.0,0.0,0.57,1557488127440
0.0,0.0,0.57,1557488127508
0.0,0.0,0.57,1557488127577
0.0,0.0,0.57,1557488127646
0.0,0.0,0.57,1557488127713
0.0,0.0,0.57,1557488127784
0.0,0.0,0.57,1557488127918
55.78397750854492,12.442071914672852,0.57,1557488127920
0.0,0.0,0.57,1557488127987
0.0,0.0,0.57,1557488128055
0.0,0.0,0.57,1557488128125
0.0,0.0,0.57,1557488128192
0.0,0.0,0.57,1557488128261
0.0,0.0,0.57,1557488128397
0.0,0.0,0.57,1557488128499
0.0,0.0,0.57,1557488128636
0.0,0.0,0.57,1557488128670
0.0,0.0,0.57,1557488128771
0.0,0.0,0.57,1557488128807
0.0,0.0,0.57,1557488128905
0.0,0.0,0.57,1557488128944
0.0,0.0,0.57,1557488129091
0.0,0.0,0.57,1557488129093
0.0,0.0,0.57,1557488129270
0.0,0.0,0.57,1557488129308
0.0,0.0,0.57,1557488129452
0.0,0.0,0.57,1557488129452
0.0,0.0,0.57,1557488129491
0.0,0.0,0.57,1557488129635
0.0,0.0,0.57,1557488129817
0.0,0.0,0.57,1557488129819
0.0,0.0,0.57,1557488129833
0.0,0.0,0.54,1557488130002
0.0,0.0,0.54,1557488130041
0.0,0.0,0.54,1557488130188
0.0,0.0,0.54,1557488130195
0.0,0.0,0.54,1557488130370
0.0,0.0,0.54,1557488130586
0.0,0.0,0.54,1557488130731
0.0,0.0,0.54,1557488130913
0.0,0.0,0.54,1557488130920
0.0,0.0,0.54,1557488130931
0.0,0.0,0.54,1557488130996
0.0,0.0,0.54,1557488131066
0.0,0.0,0.54,1557488131132
0.0,0.0,0.54,1557488131337
0.0,0.0,0.54,1557488131612
0.0,0.0,0.54,1557488131680
0.0,0.0,0.54,1557488131756
0.0,0.0,0.54,1557488131815
0.0,0.0,0.54,1557488131883
0.0,0.0,0.54,1557488132021
0.0,0.0,0.54,1557488132226
55.78401184082031,12.441996574401855,0.54,1557488132227
0.0,0.0,0.54,1557488132296
0.0,0.0,0.54,1557488132364
0.0,0.0,0.54,1557488132432
0.0,0.0,0.54,1557488132569
0.0,0.0,0.54,1557488132704
0.0,0.0,0.52,1557488132841
0.0,0.0,0.52,1557488132978
0.0,0.0,0.52,1557488133050
0.0,0.0,0.52,1557488133116
0.0,0.0,0.52,1557488133183
0.0,0.0,0.52,1557488133458
0.0,0.0,0.52,1557488133594
0.0,0.0,0.52,1557488133660
0.0,0.0,0.52,1557488133729
0.0,0.0,0.52,1557488133866
0.0,0.0,0.52,1557488134006
0.0,0.0,0.52,1557488134146
0.0,0.0,0.52,1557488134210
0.0,0.0,0.52,1557488134277
55.78398132324219,12.442094802856445,0.52,1557488134279
0.0,0.0,0.52,1557488134345
0.0,0.0,0.52,1557488134484
0.0,0.0,0.52,1557488134551
0.0,0.0,0.52,1557488134619
0.0,0.0,0.52,1557488134694
0.0,0.0,0.52,1557488134754
0.0,0.0,0.52,1557488134823
0.0,0.0,0.52,1557488134890
0.0,0.0,0.52,1557488134960
0.0,0.0,0.52,1557488135029
0.0,0.0,0.52,1557488135098
0.0,0.0,0.52,1557488135168
0.0,0.0,0.52,1557488135302
0.0,0.0,0.52,1557488135370
0.0,0.0,0.52,1557488135438
0.0,0.0,0.52,1557488135508
0.0,0.0,0.52,1557488135577
0.0,0.0,0.52,1557488135644
0.0,0.0,0.52,1557488135714
0.0,0.0,0.52,1557488135780
0.0,0.0,0.52,1557488135917
0.0,0.0,0.52,1557488136125
0.0,0.0,0.52,1557488136259
0.0,0.0,0.52,1557488136329
0.0,0.0,0.52,1557488136397
0.0,0.0,0.52,1557488136464
0.0,0.0,0.52,1557488136534
0.0,0.0,0.52,1557488136600
0.0,0.0,0.52,1557488136670
0.0,0.0,0.52,1557488136757
0.0,0.0,0.49,1557488136805
0.0,0.0,0.49,1557488136877
0.0,0.0,0.49,1557488136942
0.0,0.0,0.49,1557488137014
0.0,0.0,0.49,1557488137081
0.0,0.0,0.49,1557488137148
0.0,0.0,0.49,1557488137353
0.0,0.0,0.49,1557488137421
0.0,0.0,0.49,1557488137489
0.0,0.0,0.49,1557488137558
0.0,0.0,0.49,1557488137695
0.0,0.0,0.49,1557488137832
0.0,0.0,0.49,1557488138105
0.0,0.0,0.49,1557488138242
0.0,0.0,0.49,1557488138311
0.0,0.0,0.49,1557488138378
0.0,0.0,0.49,1557488138446
0.0,0.0,0.49,1557488138540
0.0,0.0,0.49,1557488138583
0.0,0.0,0.49,1557488138651
0.0,0.0,0.49,1557488138719
0.0,0.0,0.49,1557488138791
0.0,0.0,0.49,1557488138857
0.0,0.0,0.49,1557488138924
0.0,0.0,0.49,1557488139063
0.0,0.0,0.49,1557488139200
0.0,0.0,0.49,1557488139267
0.0,0.0,0.49,1557488139335
0.0,0.0,0.49,1557488139403
0.0,0.0,0.49,1557488139540
0.0,0.0,0.49,1557488139677
0.0,0.0,0.49,1557488139748
0.0,0.0,0.49,1557488139814
0.0,0.0,0.49,1557488139881
0.0,0.0,0.49,1557488139953
0.0,0.0,0.49,1557488140019
0.0,0.0,0.49,1557488140157
0.0,0.0,0.49,1557488140224
0.0,0.0,0.49,1557488140293
0.0,0.0,0.49,1557488140429
0.0,0.0,0.49,1557488140498
0.0,0.0,0.49,1557488140568
0.0,0.0,0.46,1557488140634
0.0,0.0,0.46,1557488140703
0.0,0.0,0.46,1557488140771
0.0,0.0,0.46,1557488140839
0.0,0.0,0.46,1557488140906
0.0,0.0,0.46,1557488140976
0.0,0.0,0.46,1557488141045
0.0,0.0,0.46,1557488141113
0.0,0.0,0.46,1557488141181
0.0,0.0,0.46,1557488141252
0.0,0.0,0.46,1557488141318
0.0,0.0,0.46,1557488141393
0.0,0.0,0.46,1557488141661
0.0,0.0,0.46,1557488141757
0.0,0.0,0.46,1557488141796
0.0,0.0,0.46,1557488141864
0.0,0.0,0.46,1557488141935
0.0,0.0,0.46,1557488142071
0.0,0.0,0.46,1557488142211
0.0,0.0,0.46,1557488142277
0.0,0.0,0.46,1557488142343
0.0,0.0,0.46,1557488142414
0.0,0.0,0.46,1557488142481
0.0,0.0,0.46,1557488142617
0.0,0.0,0.46,1557488142821
0.0,0.0,0.46,1557488142889
0.0,0.0,0.46,1557488142960
55.783992767333984,12.442131996154785,0.46,1557488142962
0.0,0.0,0.46,1557488143028
0.0,0.0,0.46,1557488143301
0.0,0.0,0.46,1557488143372
0.0,0.0,0.46,1557488143438
0.0,0.0,0.46,1557488143507
0.0,0.0,0.46,1557488143654
0.0,0.0,0.46,1557488143714
0.0,0.0,0.46,1557488143778
0.0,0.0,0.46,1557488143916
0.0,0.0,0.46,1557488143986
0.0,0.0,0.46,1557488144055
0.0,0.0,0.46,1557488144121
0.0,0.0,0.46,1557488144191
0.0,0.0,0.46,1557488144259
0.0,0.0,0.46,1557488144326
0.0,0.0,0.46,1557488144394
0.0,0.0,0.46,1557488144599
0.0,0.0,0.46,1557488144668
0.0,0.0,0.46,1557488144803
0.0,0.0,0.46,1557488144941
0.0,0.0,0.46,1557488145011
0.0,0.0,0.46,1557488145078
0.0,0.0,0.46,1557488145149
